16.393 0.0981379 0.2 0.294414 
16.3949 0.0981259 0.2 0.294378 
16.3969 0.0981142 0.2 0.294343 
16.3989 0.0981027 0.2 0.294308 
16.4009 0.0980914 0.2 0.294274 
16.4029 0.0980804 0.2 0.294241 
16.4048 0.0980695 0.2 0.294208 
16.4068 0.0980588 0.2 0.294177 
16.4088 0.0980484 0.2 0.294145 
16.4108 0.0980382 0.2 0.294115 
16.4128 0.0980282 0.2 0.294085 
16.4148 0.0980185 0.2 0.294055 
16.4167 0.098009 0.2 0.294027 
16.4187 0.0979997 0.2 0.293999 
16.4207 0.0979907 0.2 0.293972 
16.4227 0.0979818 0.2 0.293946 
16.4247 0.0979733 0.2 0.29392 
16.4267 0.097965 0.2 0.293895 
16.4286 0.0979569 0.2 0.293871 
16.4306 0.0979491 0.2 0.293847 
16.4326 0.0979415 0.2 0.293824 
16.4346 0.0979342 0.2 0.293803 
16.4366 0.0979271 0.2 0.293781 
16.4385 0.0979203 0.2 0.293761 
16.4405 0.0979138 0.2 0.293741 
16.4425 0.0979075 0.2 0.293722 
16.4445 0.0979014 0.2 0.293704 
16.4465 0.0978957 0.2 0.293687 
16.4485 0.0978902 0.2 0.293671 
16.4504 0.097885 0.2 0.293655 
16.4524 0.09788 0.2 0.29364 
16.4544 0.0978754 0.2 0.293626 
16.4564 0.097871 0.2 0.293613 
16.4584 0.0978669 0.2 0.293601 
16.4603 0.097863 0.2 0.293589 
16.4623 0.0978595 0.2 0.293578 
16.4643 0.0978562 0.2 0.293569 
16.4663 0.0978532 0.2 0.29356 
16.4683 0.0978505 0.2 0.293551 
16.4703 0.0978481 0.2 0.293544 
16.4722 0.097846 0.2 0.293538 
16.4742 0.0978441 0.2 0.293532 
16.4762 0.0978426 0.2 0.293528 
16.4782 0.0978413 0.2 0.293524 
16.4802 0.0978404 0.2 0.293521 
16.4821 0.0978397 0.2 0.293519 
16.4841 0.0978394 0.2 0.293518 
16.4861 0.0978393 0.2 0.293518 
16.4881 0.0978396 0.2 0.293519 
16.4901 0.0978402 0.2 0.29352 
16.4921 0.097841 0.2 0.293523 
16.494 0.0978422 0.2 0.293527 
16.496 0.0978437 0.2 0.293531 
16.498 0.0978454 0.2 0.293536 
16.5 0.0978475 0.2 0.293543 
16.502 0.0978499 0.2 0.29355 
16.5039 0.0978526 0.2 0.293558 
16.5059 0.0978557 0.2 0.293567 
16.5079 0.097859 0.2 0.293577 
16.5099 0.0978627 0.2 0.293588 
16.5119 0.0978667 0.2 0.2936 
16.5139 0.0978709 0.2 0.293613 
16.5158 0.0978756 0.2 0.293627 
16.5178 0.0978805 0.2 0.293641 
16.5198 0.0978857 0.2 0.293657 
16.5218 0.0978913 0.2 0.293674 
16.5238 0.0978972 0.2 0.293692 
16.5257 0.0979034 0.2 0.29371 
16.5277 0.09791 0.2 0.29373 
16.5297 0.0979168 0.2 0.29375 
16.5317 0.097924 0.2 0.293772 
16.5337 0.0979315 0.2 0.293795 
16.5357 0.0979394 0.2 0.293818 
16.5376 0.0979475 0.2 0.293843 
16.5396 0.097956 0.2 0.293868 
16.5416 0.0979649 0.2 0.293895 
16.5436 0.097974 0.2 0.293922 
16.5456 0.0979835 0.2 0.29395 
16.5476 0.0979933 0.2 0.29398 
16.5495 0.0980034 0.2 0.29401 
16.5515 0.0980139 0.2 0.294042 
16.5535 0.0980247 0.2 0.294074 
16.5555 0.0980358 0.2 0.294108 
16.5575 0.0980473 0.2 0.294142 
16.5594 0.0980591 0.2 0.294177 
16.5614 0.0980712 0.2 0.294214 
16.5634 0.0980837 0.2 0.294251 
16.5654 0.0980965 0.2 0.29429 
16.5674 0.0981096 0.2 0.294329 
16.5694 0.0981231 0.2 0.294369 
16.5713 0.0981369 0.2 0.294411 
16.5733 0.098151 0.2 0.294453 
16.5753 0.0981655 0.2 0.294496 
16.5773 0.0981803 0.2 0.294541 
16.5793 0.0981954 0.2 0.294586 
16.5812 0.0982109 0.2 0.294633 
16.5832 0.0982267 0.2 0.29468 
16.5852 0.0982428 0.2 0.294728 
16.5872 0.0982593 0.2 0.294778 
16.5892 0.0982761 0.2 0.294828 
16.5912 0.0982932 0.2 0.29488 
16.5931 0.0983107 0.2 0.294932 
16.5951 0.0983284 0.2 0.294985 
16.5971 0.0983466 0.2 0.29504 
16.5991 0.098365 0.2 0.295095 
16.6011 0.0983838 0.2 0.295151 
16.603 0.0984029 0.2 0.295209 
16.605 0.0984224 0.2 0.295267 
16.607 0.0984422 0.2 0.295327 
16.609 0.0984623 0.2 0.295387 
16.611 0.0984827 0.2 0.295448 
16.613 0.0985035 0.2 0.295511 
16.6149 0.0985246 0.2 0.295574 
16.6169 0.0985461 0.2 0.295638 
16.6189 0.0985678 0.2 0.295703 
16.6209 0.0985899 0.2 0.29577 
16.6229 0.0986123 0.2 0.295837 
16.6248 0.0986351 0.2 0.295905 
16.6268 0.0986581 0.2 0.295974 
16.6288 0.0986815 0.2 0.296045 
16.6308 0.0987052 0.2 0.296116 
16.6328 0.0987292 0.2 0.296188 
16.6348 0.0987536 0.2 0.296261 
16.6367 0.0987783 0.2 0.296335 
16.6387 0.0988033 0.2 0.29641 
16.6407 0.0988286 0.2 0.296486 
16.6427 0.0988542 0.2 0.296563 
16.6447 0.0988802 0.2 0.296641 
16.6467 0.0989065 0.2 0.296719 
16.6486 0.098933 0.2 0.296799 
16.6506 0.0989599 0.2 0.29688 
16.6526 0.0989872 0.2 0.296961 
16.6546 0.0990147 0.2 0.297044 
16.6566 0.0990425 0.2 0.297128 
16.6585 0.0990707 0.2 0.297212 
16.6605 0.0990991 0.2 0.297297 
16.6625 0.0991279 0.2 0.297384 
16.6645 0.099157 0.2 0.297471 
16.6665 0.0991863 0.2 0.297559 
16.6685 0.099216 0.2 0.297648 
16.6704 0.099246 0.2 0.297738 
16.6724 0.0992763 0.2 0.297829 
16.6744 0.0993069 0.2 0.297921 
16.6764 0.0993377 0.2 0.298013 
16.6784 0.0993689 0.2 0.298107 
16.6803 0.0994004 0.2 0.298201 
16.6823 0.0994322 0.2 0.298296 
16.6843 0.0994642 0.2 0.298393 
16.6863 0.0994966 0.2 0.29849 
16.6883 0.0995292 0.2 0.298588 
16.6903 0.0995621 0.2 0.298686 
16.6922 0.0995953 0.2 0.298786 
16.6942 0.0996288 0.2 0.298886 
16.6962 0.0996626 0.2 0.298988 
16.6982 0.0996967 0.2 0.29909 
16.7002 0.099731 0.2 0.299193 
16.7021 0.0997656 0.2 0.299297 
16.7041 0.0998005 0.2 0.299401 
16.7061 0.0998356 0.2 0.299507 
16.7081 0.0998711 0.2 0.299613 
16.7101 0.0999068 0.2 0.29972 
16.7121 0.0999427 0.2 0.299828 
16.714 0.0999789 0.2 0.299937 
16.716 0.100015 0.2 0.300046 
16.718 0.100052 0.2 0.300157 
16.72 0.100089 0.2 0.300268 
16.722 0.100126 0.2 0.300379 
16.7239 0.100164 0.2 0.300492 
16.7259 0.100202 0.2 0.300605 
16.7279 0.10024 0.2 0.300719 
16.7299 0.100278 0.2 0.300834 
16.7319 0.100317 0.2 0.30095 
16.7339 0.100355 0.2 0.301066 
16.7358 0.100394 0.2 0.301183 
16.7378 0.100433 0.2 0.3013 
16.7398 0.100473 0.2 0.301419 
16.7418 0.100513 0.2 0.301538 
16.7438 0.100553 0.2 0.301658 
16.7457 0.100593 0.2 0.301778 
16.7477 0.100633 0.2 0.301899 
16.7497 0.100674 0.2 0.302021 
16.7517 0.100714 0.2 0.302143 
16.7537 0.100755 0.2 0.302266 
16.7557 0.100797 0.2 0.30239 
16.7576 0.100838 0.2 0.302514 
16.7596 0.10088 0.2 0.302639 
16.7616 0.100922 0.2 0.302765 
16.7636 0.100964 0.2 0.302891 
16.7656 0.101006 0.2 0.303018 
16.7676 0.101048 0.2 0.303145 
16.7695 0.101091 0.2 0.303273 
16.7715 0.101134 0.2 0.303402 
16.7735 0.101177 0.2 0.303531 
16.7755 0.10122 0.2 0.30366 
16.7775 0.101264 0.2 0.303791 
16.7794 0.101307 0.2 0.303921 
16.7814 0.101351 0.2 0.304052 
16.7834 0.101395 0.2 0.304184 
16.7854 0.101439 0.2 0.304316 
16.7874 0.101483 0.2 0.304449 
16.7894 0.101527 0.2 0.304582 
16.7913 0.101572 0.2 0.304716 
16.7933 0.101617 0.2 0.30485 
16.7953 0.101661 0.2 0.304984 
16.7973 0.101706 0.2 0.305119 
16.7993 0.101752 0.2 0.305255 
16.8012 0.101797 0.2 0.305391 
16.8032 0.101842 0.2 0.305527 
16.8052 0.101888 0.2 0.305663 
16.8072 0.101933 0.2 0.3058 
16.8092 0.101979 0.2 0.305938 
16.8112 0.102025 0.2 0.306075 
16.8131 0.102071 0.2 0.306213 
16.8151 0.102117 0.2 0.306352 
16.8171 0.102163 0.2 0.30649 
16.8191 0.10221 0.2 0.306629 
16.8211 0.102256 0.2 0.306769 
16.823 0.102303 0.2 0.306908 
16.825 0.102349 0.2 0.307048 
16.827 0.102396 0.2 0.307188 
16.829 0.102443 0.2 0.307328 
16.831 0.10249 0.2 0.307469 
16.833 0.102537 0.2 0.30761 
16.8349 0.102584 0.2 0.307751 
16.8369 0.102631 0.2 0.307892 
16.8389 0.102678 0.2 0.308033 
16.8409 0.102725 0.2 0.308175 
16.8429 0.102772 0.2 0.308316 
16.8448 0.102819 0.2 0.308458 
16.8468 0.102867 0.2 0.3086 
16.8488 0.102914 0.2 0.308742 
16.8508 0.102961 0.2 0.308884 
16.8528 0.103009 0.2 0.309026 
16.8548 0.103056 0.2 0.309168 
16.8567 0.103103 0.2 0.30931 
16.8587 0.103151 0.2 0.309453 
16.8607 0.103198 0.2 0.309595 
16.8627 0.103246 0.2 0.309737 
16.8647 0.103293 0.2 0.309879 
16.8666 0.103341 0.2 0.310022 
16.8686 0.103388 0.2 0.310164 
16.8706 0.103435 0.2 0.310306 
16.8726 0.103483 0.2 0.310448 
16.8746 0.10353 0.2 0.31059 
16.8766 0.103577 0.2 0.310732 
16.8785 0.103624 0.2 0.310873 
16.8805 0.103672 0.2 0.311015 
16.8825 0.103719 0.2 0.311156 
16.8845 0.103766 0.2 0.311297 
16.8865 0.103813 0.2 0.311438 
16.8885 0.10386 0.2 0.311579 
16.8904 0.103906 0.2 0.311719 
16.8924 0.103953 0.2 0.31186 
16.8944 0.104 0.2 0.312 
16.8964 0.104046 0.2 0.312139 
16.8984 0.104093 0.2 0.312279 
16.9003 0.104139 0.2 0.312418 
16.9023 0.104186 0.2 0.312557 
16.9043 0.104232 0.2 0.312695 
16.9063 0.104278 0.2 0.312833 
16.9083 0.104323 0.2 0.31297 
16.9103 0.104369 0.2 0.313107 
16.9122 0.104415 0.2 0.313244 
16.9142 0.10446 0.2 0.31338 
16.9162 0.104505 0.2 0.313516 
16.9182 0.10455 0.2 0.313651 
16.9202 0.104595 0.2 0.313786 
16.9221 0.10464 0.2 0.31392 
16.9241 0.104685 0.2 0.314054 
16.9261 0.104729 0.2 0.314187 
16.9281 0.104773 0.2 0.314319 
16.9301 0.104817 0.2 0.314451 
16.9321 0.104861 0.2 0.314582 
16.934 0.104904 0.2 0.314713 
16.936 0.104947 0.2 0.314842 
16.938 0.10499 0.2 0.314971 
16.94 0.105033 0.2 0.3151 
16.942 0.105076 0.2 0.315227 
16.9439 0.105118 0.2 0.315354 
16.9459 0.10516 0.2 0.31548 
16.9479 0.105202 0.2 0.315605 
16.9499 0.105243 0.2 0.315729 
16.9519 0.105284 0.2 0.315853 
16.9539 0.105325 0.2 0.315975 
16.9558 0.105366 0.2 0.316097 
16.9578 0.105406 0.2 0.316217 
16.9598 0.105446 0.2 0.316337 
16.9618 0.105485 0.2 0.316456 
16.9638 0.105524 0.2 0.316573 
16.9657 0.105563 0.2 0.31669 
16.9677 0.105602 0.2 0.316806 
16.9697 0.10564 0.2 0.31692 
16.9717 0.105678 0.2 0.317033 
16.9737 0.105715 0.2 0.317146 
16.9757 0.105752 0.2 0.317257 
16.9776 0.105789 0.2 0.317366 
16.9796 0.105825 0.2 0.317475 
16.9816 0.105861 0.2 0.317582 
16.9836 0.105896 0.2 0.317689 
16.9856 0.105931 0.2 0.317793 
16.9876 0.105966 0.2 0.317897 
16.9895 0.106 0.2 0.317999 
16.9915 0.106033 0.2 0.3181 
16.9935 0.106066 0.2 0.318199 
16.9955 0.106099 0.2 0.318297 
16.9975 0.106131 0.2 0.318393 
16.9994 0.106163 0.2 0.318488 
17.0014 0.106194 0.2 0.318581 
17.0034 0.106224 0.2 0.318673 
17.0054 0.106255 0.2 0.318764 
17.0074 0.106284 0.2 0.318852 
17.0094 0.106313 0.2 0.318939 
17.0113 0.106342 0.2 0.319025 
17.0133 0.106369 0.2 0.319108 
17.0153 0.106397 0.2 0.31919 
17.0173 0.106423 0.2 0.31927 
17.0193 0.10645 0.2 0.319349 
17.0212 0.106475 0.2 0.319425 
17.0232 0.1065 0.2 0.3195 
17.0252 0.106524 0.2 0.319573 
17.0272 0.106548 0.2 0.319644 
17.0292 0.106571 0.2 0.319713 
17.0312 0.106593 0.2 0.31978 
17.0331 0.106615 0.2 0.319845 
17.0351 0.106636 0.2 0.319907 
17.0371 0.106656 0.2 0.319968 
17.0391 0.106676 0.2 0.320027 
17.0411 0.106695 0.2 0.320084 
17.043 0.106713 0.2 0.320138 
17.045 0.10673 0.2 0.32019 
17.047 0.106747 0.2 0.320241 
17.049 0.106763 0.2 0.320288 
17.051 0.106778 0.2 0.320334 
17.053 0.106792 0.2 0.320377 
17.0549 0.106806 0.2 0.320418 
17.0569 0.106819 0.2 0.320456 
17.0589 0.106831 0.2 0.320492 
17.0609 0.106842 0.2 0.320525 
17.0629 0.106852 0.2 0.320556 
17.0648 0.106862 0.2 0.320585 
17.0668 0.10687 0.2 0.32061 
17.0688 0.106878 0.2 0.320633 
17.0708 0.106885 0.2 0.320654 
17.0728 0.106891 0.2 0.320672 
17.0748 0.106896 0.2 0.320687 
17.0767 0.1069 0.2 0.320699 
17.0787 0.106903 0.2 0.320709 
17.0807 0.106905 0.2 0.320715 
17.0827 0.106906 0.2 0.320719 
17.0847 0.106907 0.2 0.32072 
17.0866 0.106906 0.2 0.320718 
17.0886 0.106904 0.2 0.320713 
17.0906 0.106902 0.2 0.320705 
17.0926 0.106898 0.2 0.320694 
17.0946 0.106893 0.2 0.32068 
17.0966 0.106887 0.2 0.320662 
17.0985 0.106881 0.2 0.320642 
17.1005 0.106873 0.2 0.320618 
17.1025 0.106864 0.2 0.320591 
17.1045 0.106853 0.2 0.32056 
17.1065 0.106842 0.2 0.320527 
17.1085 0.10683 0.2 0.32049 
17.1104 0.106816 0.2 0.320449 
17.1124 0.106802 0.2 0.320405 
17.1144 0.106786 0.2 0.320358 
17.1164 0.106769 0.2 0.320307 
17.1184 0.106751 0.2 0.320252 
17.1203 0.106731 0.2 0.320194 
17.1223 0.106711 0.2 0.320132 
17.1243 0.106689 0.2 0.320066 
17.1263 0.106666 0.2 0.319997 
17.1283 0.106641 0.2 0.319924 
17.1303 0.106616 0.2 0.319847 
17.1322 0.106589 0.2 0.319766 
17.1342 0.10656 0.2 0.319681 
17.1362 0.106531 0.2 0.319592 
17.1382 0.1065 0.2 0.3195 
17.1402 0.106468 0.2 0.319403 
17.1421 0.106434 0.2 0.319302 
17.1441 0.106399 0.2 0.319197 
17.1461 0.106362 0.2 0.319087 
17.1481 0.106325 0.2 0.318974 
17.1501 0.106285 0.2 0.318856 
17.1521 0.106245 0.2 0.318734 
17.154 0.106203 0.2 0.318608 
17.156 0.106159 0.2 0.318477 
17.158 0.106114 0.2 0.318342 
17.16 0.106067 0.2 0.318202 
17.162 0.106019 0.2 0.318057 
17.1639 0.105969 0.2 0.317908 
17.1659 0.105918 0.2 0.317755 
17.1679 0.105866 0.2 0.317597 
17.1699 0.105811 0.2 0.317434 
17.1719 0.105755 0.2 0.317266 
17.1739 0.105698 0.2 0.317093 
17.1758 0.105639 0.2 0.316916 
17.1778 0.105578 0.2 0.316734 
17.1798 0.105515 0.2 0.316546 
17.1818 0.105451 0.2 0.316354 
17.1838 0.105386 0.2 0.316157 
17.1857 0.105318 0.2 0.315954 
17.1877 0.105249 0.2 0.315747 
17.1897 0.105178 0.2 0.315534 
17.1917 0.105105 0.2 0.315316 
17.1937 0.105031 0.2 0.315092 
17.1957 0.104955 0.2 0.314864 
17.1976 0.104877 0.2 0.31463 
17.1996 0.104797 0.2 0.31439 
17.2016 0.104715 0.2 0.314145 
17.2036 0.104632 0.2 0.313895 
17.2056 0.104546 0.2 0.313639 
17.2076 0.104459 0.2 0.313377 
17.2095 0.10437 0.2 0.31311 
17.2115 0.104279 0.2 0.312837 
17.2135 0.104186 0.2 0.312558 
17.2155 0.104091 0.2 0.312273 
17.2175 0.103994 0.2 0.311983 
17.2194 0.103895 0.2 0.311686 
17.2214 0.103795 0.2 0.311384 
17.2234 0.103692 0.2 0.311076 
17.2254 0.103587 0.2 0.310761 
17.2274 0.10348 0.2 0.310441 
17.2294 0.103371 0.2 0.310114 
17.2313 0.10326 0.2 0.309781 
17.2333 0.103147 0.2 0.309442 
17.2353 0.103032 0.2 0.309096 
17.2373 0.102915 0.2 0.308745 
17.2393 0.102795 0.2 0.308386 
17.2412 0.102674 0.2 0.308022 
17.2432 0.10255 0.2 0.307651 
17.2452 0.102424 0.2 0.307273 
17.2472 0.102296 0.2 0.306889 
17.2492 0.102166 0.2 0.306498 
17.2512 0.102033 0.2 0.3061 
17.2531 0.101899 0.2 0.305696 
17.2551 0.101762 0.2 0.305285 
17.2571 0.101622 0.2 0.304867 
17.2591 0.101481 0.2 0.304442 
17.2611 0.101337 0.2 0.30401 
17.263 0.101191 0.2 0.303572 
17.265 0.101042 0.2 0.303126 
17.267 0.100891 0.2 0.302673 
17.269 0.100738 0.2 0.302214 
17.271 0.100582 0.2 0.301747 
17.273 0.100424 0.2 0.301272 
17.2749 0.100264 0.2 0.300791 
17.2769 0.100101 0.2 0.300302 
17.2789 0.0999354 0.2 0.299806 
17.2809 0.0997675 0.2 0.299303 
17.2829 0.0995972 0.2 0.298792 
17.2848 0.0994245 0.2 0.298273 
17.2868 0.0992492 0.2 0.297747 
17.2888 0.0990714 0.2 0.297214 
17.2908 0.098891 0.2 0.296673 
17.2928 0.0987081 0.2 0.296124 
17.2948 0.0985226 0.2 0.295568 
17.2967 0.0983346 0.2 0.295004 
17.2987 0.0981439 0.2 0.294432 
17.3007 0.0979507 0.2 0.293852 
17.3027 0.0977548 0.2 0.293264 
17.3047 0.0975563 0.2 0.292669 
17.3066 0.0973552 0.2 0.292066 
17.3086 0.0971514 0.2 0.291454 
17.3106 0.0969449 0.2 0.290835 
17.3126 0.0967357 0.2 0.290207 
17.3146 0.0965238 0.2 0.289571 
17.3166 0.0963092 0.2 0.288928 
17.3185 0.0960919 0.2 0.288276 
17.3205 0.0958719 0.2 0.287616 
17.3225 0.0956489 0.2 0.286947 
17.3245 0.0954258 0.2 0.286277 
17.3265 0.0952048 0.2 0.285614 
17.3285 0.0949857 0.2 0.284957 
17.3304 0.0947687 0.2 0.284306 
17.3324 0.0945536 0.2 0.283661 
17.3344 0.0943404 0.2 0.283021 
17.3364 0.0941293 0.2 0.282388 
17.3384 0.0939201 0.2 0.28176 
17.3403 0.0937129 0.2 0.281139 
17.3423 0.0935076 0.2 0.280523 
17.3443 0.0933044 0.2 0.279913 
17.3463 0.0931031 0.2 0.279309 
17.3483 0.0929037 0.2 0.278711 
17.3503 0.0927064 0.2 0.278119 
17.3522 0.092511 0.2 0.277533 
17.3542 0.0923175 0.2 0.276953 
17.3562 0.0921261 0.2 0.276378 
17.3582 0.0919366 0.2 0.27581 
17.3602 0.091749 0.2 0.275247 
17.3621 0.0915634 0.2 0.27469 
17.3641 0.0913798 0.2 0.274139 
17.3661 0.0911981 0.2 0.273594 
17.3681 0.0910184 0.2 0.273055 
17.3701 0.0908407 0.2 0.272522 
17.3721 0.0906649 0.2 0.271995 
17.374 0.090491 0.2 0.271473 
17.376 0.0903191 0.2 0.270957 
17.378 0.0901491 0.2 0.270447 
17.38 0.0899811 0.2 0.269943 
17.382 0.089815 0.2 0.269445 
17.3839 0.0896508 0.2 0.268952 
17.3859 0.0894886 0.2 0.268466 
17.3879 0.0893283 0.2 0.267985 
17.3899 0.0891699 0.2 0.26751 
17.3919 0.0890135 0.2 0.26704 
17.3939 0.088859 0.2 0.266577 
17.3958 0.0887064 0.2 0.266119 
17.3978 0.0885557 0.2 0.265667 
17.3998 0.088407 0.2 0.265221 
17.4018 0.0882601 0.2 0.26478 
17.4038 0.0881152 0.2 0.264346 
17.4057 0.0879722 0.2 0.263916 
17.4077 0.087831 0.2 0.263493 
17.4097 0.0876918 0.2 0.263075 
17.4117 0.0875545 0.2 0.262663 
17.4137 0.0874191 0.2 0.262257 
17.4157 0.0872855 0.2 0.261857 
17.4176 0.0871539 0.2 0.261462 
17.4196 0.0870241 0.2 0.261072 
17.4216 0.0868962 0.2 0.260689 
17.4236 0.0867702 0.2 0.260311 
17.4256 0.0866461 0.2 0.259938 
17.4276 0.0865238 0.2 0.259571 
17.4295 0.0864034 0.2 0.25921 
17.4315 0.0862849 0.2 0.258855 
17.4335 0.0861683 0.2 0.258505 
17.4355 0.0860535 0.2 0.25816 
17.4375 0.0859405 0.2 0.257822 
17.4394 0.0858294 0.2 0.257488 
17.4414 0.0857202 0.2 0.257161 
17.4434 0.0856128 0.2 0.256838 
17.4454 0.0855073 0.2 0.256522 
17.4474 0.0854036 0.2 0.256211 
17.4494 0.0853017 0.2 0.255905 
17.4513 0.0852017 0.2 0.255605 
17.4533 0.0851035 0.2 0.25531 
17.4553 0.0850071 0.2 0.255021 
17.4573 0.0849125 0.2 0.254738 
17.4593 0.0848198 0.2 0.254459 
17.4612 0.0847289 0.2 0.254187 
17.4632 0.0846398 0.2 0.253919 
17.4652 0.0845525 0.2 0.253658 
17.4672 0.084467 0.2 0.253401 
17.4692 0.0843834 0.2 0.25315 
17.4712 0.0843015 0.2 0.252904 
17.4731 0.0842214 0.2 0.252664 
17.4751 0.0841432 0.2 0.252429 
17.4771 0.0840667 0.2 0.2522 
17.4791 0.083992 0.2 0.251976 
17.4811 0.0839191 0.2 0.251757 
17.483 0.083848 0.2 0.251544 
17.485 0.0837786 0.2 0.251336 
17.487 0.0837111 0.2 0.251133 
17.489 0.0836453 0.2 0.250936 
17.491 0.0835813 0.2 0.250744 
17.493 0.083519 0.2 0.250557 
17.4949 0.0834585 0.2 0.250376 
17.4969 0.0833998 0.2 0.250199 
17.4989 0.0833429 0.2 0.250029 
17.5009 0.0832877 0.2 0.249863 
17.5029 0.0832342 0.2 0.249703 
17.5048 0.0831825 0.2 0.249548 
17.5068 0.0831326 0.2 0.249398 
17.5088 0.0830844 0.2 0.249253 
17.5108 0.083038 0.2 0.249114 
17.5128 0.0829933 0.2 0.24898 
17.5148 0.0829503 0.2 0.248851 
17.5167 0.0829091 0.2 0.248727 
17.5187 0.0828696 0.2 0.248609 
17.5207 0.0828318 0.2 0.248495 
17.5227 0.0827958 0.2 0.248387 
17.5247 0.0827615 0.2 0.248284 
17.5266 0.0827289 0.2 0.248187 
17.5286 0.0826981 0.2 0.248094 
17.5306 0.0826689 0.2 0.248007 
17.5326 0.0826415 0.2 0.247925 
17.5346 0.0826158 0.2 0.247848 
17.5366 0.0825919 0.2 0.247776 
17.5385 0.0825696 0.2 0.247709 
17.5405 0.082549 0.2 0.247647 
17.5425 0.0825302 0.2 0.247591 
17.5445 0.0825131 0.2 0.247539 
17.5465 0.0824976 0.2 0.247493 
17.5485 0.0824839 0.2 0.247452 
17.5504 0.0824719 0.2 0.247416 
17.5524 0.0824616 0.2 0.247385 
17.5544 0.0824529 0.2 0.247359 
17.5564 0.082446 0.2 0.247338 
17.5584 0.0824408 0.2 0.247322 
17.5603 0.0824373 0.2 0.247312 
17.5623 0.0824354 0.2 0.247306 
17.5643 0.0824353 0.2 0.247306 
17.5663 0.0824368 0.2 0.24731 
17.5683 0.08244 0.2 0.24732 
17.5703 0.082445 0.2 0.247335 
17.5722 0.0824516 0.2 0.247355 
17.5742 0.0824599 0.2 0.24738 
17.5762 0.0824698 0.2 0.247409 
17.5782 0.0824815 0.2 0.247444 
17.5802 0.0824948 0.2 0.247485 
17.5821 0.0825099 0.2 0.24753 
17.5841 0.0825266 0.2 0.24758 
17.5861 0.082545 0.2 0.247635 
17.5881 0.082565 0.2 0.247695 
17.5901 0.0825868 0.2 0.24776 
17.5921 0.0826102 0.2 0.247831 
17.594 0.0826353 0.2 0.247906 
17.596 0.0826621 0.2 0.247986 
17.598 0.0826906 0.2 0.248072 
17.6 0.0827207 0.2 0.248162 
17.602 0.0827525 0.2 0.248258 
17.6039 0.082786 0.2 0.248358 
17.6059 0.0828212 0.2 0.248464 
17.6079 0.082858 0.2 0.248574 
17.6099 0.0828966 0.2 0.24869 
17.6119 0.0829368 0.2 0.24881 
17.6139 0.0829786 0.2 0.248936 
17.6158 0.0830222 0.2 0.249067 
17.6178 0.0830674 0.2 0.249202 
17.6198 0.0831144 0.2 0.249343 
17.6218 0.0831629 0.2 0.249489 
17.6238 0.0832132 0.2 0.24964 
17.6257 0.0832652 0.2 0.249795 
17.6277 0.0833188 0.2 0.249956 
17.6297 0.0833741 0.2 0.250122 
17.6317 0.0834311 0.2 0.250293 
17.6337 0.0834897 0.2 0.250469 
17.6357 0.0835501 0.2 0.25065 
17.6376 0.0836121 0.2 0.250836 
17.6396 0.0836758 0.2 0.251028 
17.6416 0.0837412 0.2 0.251224 
17.6436 0.0838083 0.2 0.251425 
17.6456 0.0838771 0.2 0.251631 
17.6476 0.0839476 0.2 0.251843 
17.6495 0.0840197 0.2 0.252059 
17.6515 0.0840936 0.2 0.252281 
17.6535 0.0841691 0.2 0.252507 
17.6555 0.0842463 0.2 0.252739 
17.6575 0.0843253 0.2 0.252976 
17.6594 0.0844059 0.2 0.253218 
17.6614 0.0844882 0.2 0.253465 
17.6634 0.0845722 0.2 0.253717 
17.6654 0.084658 0.2 0.253974 
17.6674 0.0847454 0.2 0.254236 
17.6694 0.0848345 0.2 0.254504 
17.6713 0.0849254 0.2 0.254776 
17.6733 0.0850179 0.2 0.255054 
17.6753 0.0851122 0.2 0.255337 
17.6773 0.0852082 0.2 0.255624 
17.6793 0.0853059 0.2 0.255918 
17.6812 0.0854053 0.2 0.256216 
17.6832 0.0855064 0.2 0.256519 
17.6852 0.0856093 0.2 0.256828 
17.6872 0.0857138 0.2 0.257142 
17.6892 0.0858202 0.2 0.25746 
17.6912 0.0859282 0.2 0.257785 
17.6931 0.086038 0.2 0.258114 
17.6951 0.0861495 0.2 0.258449 
17.6971 0.0862628 0.2 0.258788 
17.6991 0.0863778 0.2 0.259133 
17.7011 0.0864945 0.2 0.259484 
17.703 0.086613 0.2 0.259839 
17.705 0.0867332 0.2 0.2602 
17.707 0.0868552 0.2 0.260566 
17.709 0.086979 0.2 0.260937 
17.711 0.0871045 0.2 0.261314 
17.713 0.0872318 0.2 0.261695 
17.7149 0.0873609 0.2 0.262083 
17.7169 0.0874917 0.2 0.262475 
17.7189 0.0876243 0.2 0.262873 
17.7209 0.0877587 0.2 0.263276 
17.7229 0.0878949 0.2 0.263685 
17.7248 0.0880328 0.2 0.264098 
17.7268 0.0881726 0.2 0.264518 
17.7288 0.0883141 0.2 0.264942 
17.7308 0.0884575 0.2 0.265372 
17.7328 0.0886026 0.2 0.265808 
17.7348 0.0887496 0.2 0.266249 
17.7367 0.0888983 0.2 0.266695 
17.7387 0.0890489 0.2 0.267147 
17.7407 0.0892013 0.2 0.267604 
17.7427 0.0893556 0.2 0.268067 
17.7447 0.0895116 0.2 0.268535 
17.7466 0.0896695 0.2 0.269009 
17.7486 0.0898293 0.2 0.269488 
